DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20190608,23004.28058344856,11.335009465333437,23.276976894744166,1.2414998166011249,2.5854231252843527,1.4847861947344039,
20190609,22963.40825245272,11.373671064749754,23.232972185990985,1.2433555924094915,2.5746391856900237,1.4712048197453402,
20190610,22754.022283083454,11.430018339545825,23.27802289982335,1.2464227875507916,2.5654620679751665,1.4799856840795402,
20190611,22666.317029437305,11.40401203324512,23.26619867488929,1.2486387763559936,2.5493053411664084,1.5241635339585482,
20190612,22777.81449106527,11.384731322325724,23.22351258105867,1.2468546079625198,2.590238438190933,1.4479697511746354,
20190613,22787.813933860787,11.56693183579939,23.212990592492723,1.2447920184506132,2.6677753494597973,1.5732696454942976,
20190614,22803.68382568637,11.607247435735424,23.190207863481316,1.2411647386115365,2.6519260658486026,1.3504136950373526,
20190615,22736.62793607024,11.650251340717421,23.349280089840462,1.2536177835222477,2.6232352060454875,1.6133698378860757,
20190616,22690.686950854062,11.728746705241289,23.362476701830666,1.2584259203209622,2.6036768251545697,1.6221017076291369,
20190617,22483.88763201668,11.833077557452393,23.47651178775679,1.264945734328644,2.5839038060452806,1.6519568117832206,
20190618,22406.206264093948,11.862113179684483,23.543997123867562,1.2710397541842657,2.55548350110289,1.7154061680385895,
20190619,22534.738910381642,11.903708919597259,23.589284861499223,1.2734782036874748,2.5826864502717175,1.656159477969646,
20190620,22568.15575066842,12.15129258129295,23.673575715085896,1.2758976013504615,2.645271352147285,1.7956178971634962,
20190621,22613.004229287166,12.260096570676701,23.750497530528886,1.276923690696454,2.6135315133212167,1.5837391156110856,
20190622,22579.492658510368,12.373250602713068,24.01214145695122,1.2941123517318256,2.5683273186388442,1.8541814062725852,
20190623,22570.515223227856,12.522104289340877,24.12872135099699,1.3036496555890464,2.5319738621910397,1.8666911506891135,
20190624,22402.829821408945,12.695569717136316,24.344911167589665,1.3148054502358875,2.495482315283003,1.8964975308484435,
20190625,22365.054711000543,12.791136327488124,24.511343568293775,1.3253589085332123,2.4507869011840597,1.9560556770275745,
20190626,22532.875562015695,12.895360356725506,24.650496183598257,1.3320015804287224,2.4625245268017677,1.889162218359924,
20190627,22603.53913367859,13.200477315065337,24.821840316154496,1.33829714836443,2.5108104883683544,2.0174052595550265,
20190628,22682.19715656312,13.360657084543817,24.97745599247734,1.3428053513725797,2.4662757261581145,1.7910235614608436,
20190629,22677.73085268469,13.518115940272251,25.30809972300984,1.3630237153351594,2.410090423233531,2.044041745569685,
20190630,22691.815800281962,13.703454412989492,25.482889866789215,1.3750882431805604,2.3648433357427745,2.03664628771057,
20190701,22540.137348762644,13.905010812569518,25.745663769791946,1.388227449404233,2.3217756669507845,2.044566333609626,
20190702,22510.421373115372,14.019882552893803,25.946489485264152,1.4001881712611164,2.2730015721036487,2.0808010466839058,
20190703,22677.67086928409,14.134417482786391,26.107558261265737,1.407638703801041,2.2832825364570404,1.9897179202986437,
20190704,22738.683631647087,14.440823767989894,26.288332508260247,1.4141284671622587,2.3327992048228365,2.0934846136224667,
20190705,22798.413763518212,14.593418085416111,26.441153257593967,1.4182116844344774,2.2921862629849326,1.8429096585414806,
20190706,22765.80680145502,14.734726723115443,26.75729374761744,1.4373887233720324,2.2425552513310834,2.072559444036774,
20190707,22742.867706909754,14.895808891303625,26.90662447560154,1.4478062739165471,2.2063747406423557,2.0431168279653633,
20190708,22545.87169292548,15.065592537570387,27.133944478842086,1.458710765857945,2.1747066799478727,2.0307459736917433,
20190709,22463.38266305629,15.141875351864325,27.290462383445664,1.467873480034577,2.1394309560772835,2.048805648879053,
20190710,22571.46998117122,15.21179376687692,27.39965425215062,1.4719929217673418,2.165025315363935,1.941935890851183,
20190711,22568.199256561093,15.468409138189541,27.522373883312675,1.4746536863145072,2.231344091630172,2.0324809996960393,
20190712,22559.96055477802,15.56693152532134,27.61242057930947,1.4744493152948943,2.2086611675326835,1.7713245249756304,
20190713,22457.26467428608,15.650796329319382,27.862552070085957,1.4889228167329467,2.177701841731826,1.993003876282931,
20190714,22363.767779022903,15.75196373883883,27.944108993016965,1.4942660383321908,2.160532794820108,1.9580700285845476,
20190715,22097.43554034373,15.86023189168896,28.10330674199134,1.4997723138461807,2.147808704146708,1.9424569328651775,
20190716,21948.512867739606,15.87421700264073,28.1926792331603,1.503260849086429,2.1310072717172877,1.959202772605459,
20190717,21994.69132906667,15.881803765417924,28.23690256138388,1.5014784267976369,2.1742195320797473,1.852547765417285,
20190718,21935.551367244094,16.076715640386812,28.297875052119927,1.498057668013017,2.2569386005852077,1.9443711623555195,
20190719,21878.844145885407,16.11472579118661,28.33025946833411,1.4916393539411743,2.2491120131465414,1.685042706745365,
20190720,21736.245043941555,16.139724175626874,28.52747567004706,1.4998124834983648,2.2311820695960334,1.9085556943619448,
20190721,21612.340386716212,16.184010895452346,28.561310595579915,1.4988132560704355,2.224983136274074,1.8749065470409285,
20190722,21325.759742448223,16.237606765683626,28.678201690528507,1.497977397105119,2.2209942505816063,1.8594848970537152,
20190723,21167.120882334224,16.19923431013745,28.730678483756513,1.4951642888590173,2.2105786202444886,1.8748156733738157,
20190724,21214.18033446224,16.156772352521806,28.74319027263718,1.4871584797161659,2.257776753822007,1.7646772229019039,
20190725,21166.267253160353,16.303833588040742,28.77719624887815,1.4776278026649687,2.342096297495591,1.850557456349627,
20190726,21130.56581516133,16.295985592572237,28.786723495596647,1.4652455991511375,2.3335636916317792,1.582522641519322,
20190727,21017.878292080844,16.276830399623556,28.964380679076477,1.4676307151900405,2.3127620707131227,1.794365390499041,
20190728,20931.630259671714,16.278312317799035,28.980993698578256,1.4610464510956436,2.3017244228600724,1.7459962201659889,
20190729,20689.02989032592,16.29004447451668,29.081918700224975,1.4548528745806806,2.2911804599804513,1.7128422306322273,
20190730,20579.047796013263,16.210306788952337,29.11851633977839,1.4469309524252767,2.2727889445434606,1.7075940351781849,
20190731,20677.609488568,16.12651802630161,29.11401436980873,1.434084068014596,2.3109224036549794,1.5743247247911785,
20190801,20682.077104292628,16.2318308022587,29.128633947331743,1.4199961504575556,2.385447535267232,1.6349427241398946,
20190802,20697.584346960204,16.181369494632772,29.115184133637108,1.4033539080397373,2.3667666791961084,1.3400531520633738,
20190803,20632.855392293444,16.118325721766634,29.2651114521543,1.4017868309347148,2.3358450579396863,1.5240943490843966,
20190804,20589.267697147472,16.07428063217992,29.248169836325765,1.3915661441039016,2.3150930993346743,1.4477141918148189,
20190805,20382.06907361868,16.038544116107683,29.308765492045126,1.3820571211963593,2.295602594042128,1.3871500988594108,
20190806,20298.413884191465,15.909163329329049,29.29745975017114,1.3711432170734827,2.2693687334667807,1.3559543326631518,
20190807,20412.608834183702,15.773402938487704,29.23685626750757,1.3556275898795453,2.301065247596921,1.1990889502662752,
20190808,20420.643483401094,15.824345788573494,29.18674736478832,1.339191242952059,2.3708162174078193,1.239352913430514,
20190809,20426.5680152118,15.7171338586394,29.099723489765196,1.3205152845925223,2.349230177629736,0.9282166908630016,
20190810,20338.347740431433,15.59506415230026,29.167232322407756,1.3172209762653213,2.317421424343853,1.1009317806408243,
20190811,20256.95320073294,15.489908830172817,29.059252647416308,1.3055687558437812,2.2978880092255958,1.0188805625504032,
20190812,19997.595372559485,15.391249829412153,29.02063745735072,1.294910652112965,2.2817452985680093,0.9589311763245624,
20190813,19847.770213760574,15.197480560954222,28.902609445823806,1.2831145529304173,2.260947219518041,0.9351398000114016,
20190814,19882.502680095873,14.996277351732676,28.728635474117947,1.2669659018077328,2.3000624391788964,0.7928254067647749,
20190815,19798.86526127773,14.98118963918675,28.559555158124695,1.2501260558384786,2.3790490258408723,0.8549801695759921,
20190816,19702.33378377576,14.807869128836241,28.34916804433964,1.2312548041764826,2.368293131759907,0.5730914190783799,
20190817,19502.610444562088,14.620152932939938,28.290266480876166,1.2279507171887465,2.3486364865917095,0.7822430503209361,
20190818,19302.673693778474,14.450370383816287,28.054279989290308,1.216450510711889,2.342262012367292,0.7434621360388591,
20190819,18919.965468147395,14.288664156497266,27.887586354106137,1.206081837634033,2.3399362263584216,0.7330756582182107,
20190820,18644.38123989791,14.033978672286272,27.642973395732966,1.1946879634383576,2.333240307516279,0.7644198075648623,
20190821,18553.45442023735,13.774518811899128,27.345478847788076,1.1790298930220346,2.386356797327191,0.6819268596433733,
20190822,18346.811730518722,13.70432827727559,27.05748433303178,1.1627451727455596,2.4788551891915094,0.8075525823000274,
20190823,18132.463961084453,13.479508106095194,26.734268742038225,1.1444708566541677,2.480741638568272,0.5916197230772398,
20190824,17822.56381849988,13.244290604365528,26.570008923156674,1.1417842957324529,2.4724972724625243,0.8679449823030982,
20190825,17522.39223180845,13.031338586309797,26.237394239703832,1.1309029226945566,2.4759741040560432,0.8962146172380566,
20190826,17051.485340176307,12.831060696219694,25.983910891067616,1.1211374323254464,2.4816469278497646,0.9513728703477887,
20190827,16701.569267465813,12.54259586604874,25.663280557144233,1.1103168019285856,2.480852802387444,1.0453648646207865,
20190828,16551.695738099985,12.2542699615743,25.30128128152102,1.0951907076612082,2.5375848528206997,1.0212581013976856,
20190829,16302.656494949486,12.16017392393141,24.96082697238412,1.079388550148626,2.6312834456680765,1.1997045989300543,
20190830,16063.242081119191,11.916383825112447,24.59751109302581,1.0615425691306006,2.631889808856954,1.0298182858297196,
20190831,15745.977590260354,11.667037969124186,24.405602597098376,1.0592286985615322,2.6198864636468966,1.3443341282836774,
20190901,15456.097396143905,11.444640752390372,24.05766068904382,1.0486663293119634,2.6171934126430894,1.4020132431730072,
20190902,15012.671441521954,11.2393838478753,23.800824210936717,1.0391713764882184,2.614418449870084,1.4770573557652682,
20190903,14706.550256207795,10.950137530242769,23.488260005027954,1.028581095495121,2.603093243072214,1.5808734932234791,
20190904,14615.521527142457,10.664914941019909,23.14499785062496,1.0136562048899047,2.647462014902417,1.5562124022329398,
20190905,14438.755658991115,10.577458338395648,22.83302794138742,0.9980395344329731,2.727266018411016,1.7236422054839808,
20190906,14283.10508797364,10.343467488915342,22.506865978755776,0.9803786858134813,2.712789067581925,1.5324315272136444,
20190907,14058.888898520097,10.106685080895433,22.35957337164492,0.97826636777459,2.684888716466727,1.8157083343904703,
20190908,13868.923471003785,9.899208638941463,22.062398505014244,0.967939585458989,2.665882290911527,1.8328586731095478,
20190909,13529.710265318812,9.71081929467666,21.861094224684663,0.9587320957342491,2.6467864240861756,1.8589287496627223,
20190910,13329.446282228502,9.439980052515983,21.607395214979185,0.9484985890611413,2.6195420485589542,1.9063715008744917,
20190911,13343.248288941502,9.17430620676263,21.32488219359783,0.9340161736533257,2.6487919828722846,1.8191615525493816,
20190912,13267.666450153818,9.107156850996498,21.07410823062903,0.9189423987974126,2.7146546191874426,1.919240638743661,
20190913,13207.050318134974,8.89386757432804,20.808191639214186,0.9019373235113537,2.6877592748926,1.6573684036024645,
20190914,13069.396959949929,8.677839202836859,20.718862345120243,0.9006033106422371,2.6492680862767424,1.8682456396855385,
20190915,12955.4402646639,8.490852084078536,20.476127173189717,0.8911837437154129,2.6217539071087383,1.8128750444878658,
20190916,12679.890982045119,8.322396325504023,20.324608742388357,0.8830150943457882,2.596433089134824,1.767923917731471,
20190917,12529.491656016588,8.070670714624267,20.115041268136927,0.8739508148603912,2.565385283574231,1.747430962171233,
20190918,12578.276372769213,7.823053094170957,19.870149902438598,0.8607626435175784,2.5933275431892766,1.5968821226095906,
20190919,12522.110042065242,7.772691272107441,19.649788712857585,0.8470985679623706,2.6603863244041217,1.6396185614012626,
20190920,12465.069511314414,7.5747347148195185,19.406541631333898,0.8316049586461196,2.637132993997878,1.3276526795372146,
20190921,12315.295922699586,7.372422043241722,19.331773252186807,0.8318665543900448,2.6046077077030825,1.4967601594417514,
20190922,12174.077284083804,7.197393991226881,19.095294974580618,0.8241054958424117,2.5852010608014013,1.4088139428411377,
20190923,11857.07103008836,7.039022391091008,18.941701318539742,0.8176338293821956,2.5698922748889403,1.341125284443688,
20190924,11652.331251588397,6.795408053765014,18.721859923366623,0.8102779472154715,2.5504759002959765,1.308134628822524,
20190925,11635.531303690332,6.553850435537176,18.458782133207094,0.7987805386608489,2.5913441120770746,1.155477679981931,
20190926,11504.457553601194,6.507438263537936,18.212749599062434,0.786759282657469,2.672267961194401,1.2063900343686194,
20190927,11365.337834029306,6.31128142967531,17.936901599451833,0.772829774768442,2.663442918309179,0.912526388727252,
20190928,11128.635466213882,6.1085992000851865,17.823270361717473,0.7745463500195965,2.645523288885895,1.1090622276582665,
20190929,10898.069424143148,5.9310343907838226,17.54243030140565,0.7681019746395733,2.640514597942466,1.057043660869343,
20190930,10491.77211968023,5.767984029576302,17.33981643878326,0.7627816053400368,2.639022402433048,1.0327501415016667,
20191001,10200.25124532952,5.517599291664663,17.06719592777351,0.7563874573957136,2.6324892090074674,1.0494122483031163,
20191002,10101.548149814373,5.267257488471059,16.748520014436735,0.7456417321566745,2.6849862864404352,0.9513091961895631,
20191003,9895.670230842226,5.210155140851384,16.445032242966157,0.7341460104865825,2.776003467173501,1.0602086196181997,
20191004,9690.862544388121,5.001542282238388,16.110837968128997,0.7205047833829649,2.7755020372928985,0.8262237145621192,
20191005,9399.350994353004,4.784812857752303,15.938922773946675,0.7222667612903995,2.763955091472883,1.0829546441058293,
20191006,9126.318999361074,4.591820679331985,15.600785989605127,0.7156251181507898,2.763244290680883,1.0898788305459648,
20191007,8691.030231472985,4.412211264557328,15.342744787197649,0.7098710551635649,2.7639113662836055,1.1217537993699531,
20191008,8384.764738859187,4.144422160717619,15.017392972059607,0.7028191156714367,2.7573959832914183,1.1903737018487568,
